speciesID lakeID variable value scenario
15230 1 -0.5 200.459184242888 incr10
15230 11 -0.5 133.014189633176 incr10
15230 18 -0.5 148.543675184519 incr10
15230 22 -0.5 222.865139972864 incr10
15230 28 -0.5 234.019542679294 incr10
15230 1 -1.5 5.76015235853231 incr10
15230 11 -1.5 0 incr10
15230 18 -1.5 0 incr10
15230 22 -1.5 49.355683033308 incr10
15230 28 -1.5 99.9800436110724 incr10
15230 1 -3 0 incr10
15230 11 -3 0 incr10
15230 18 -3 0 incr10
15230 22 -3 0 incr10
15230 28 -3 0 incr10
15230 1 -5 0 incr10
15230 11 -5 0 incr10
15230 18 -5 0 incr10
15230 22 -5 0 incr10
15230 28 -5 0 incr10
