speciesID lakeID variable value scenario
16256 1 -0.5 609.423428768592 incr20
16256 11 -0.5 525.579723486286 incr20
16256 18 -0.5 538.825879752295 incr20
16256 22 -0.5 584.917352507341 incr20
16256 28 -0.5 586.983606244002 incr20
16256 1 -1.5 355.067338992987 incr20
16256 11 -1.5 54.5605326011771 incr20
16256 18 -1.5 244.539208217809 incr20
16256 22 -1.5 392.636480790705 incr20
16256 28 -1.5 431.661464804753 incr20
16256 1 -3 0 incr20
16256 11 -3 0 incr20
16256 18 -3 0 incr20
16256 22 -3 25.1367804947738 incr20
16256 28 -3 100.229777892263 incr20
16256 1 -5 0 incr20
16256 11 -5 0 incr20
16256 18 -5 0 incr20
16256 22 -5 0 incr20
16256 28 -5 0 incr20
