speciesID lakeID variable value scenario
15291 1 -0.5 785.949484976892 incr5
15291 11 -0.5 683.085340116875 incr5
15291 18 -0.5 688.727182602005 incr5
15291 22 -0.5 753.421462408259 incr5
15291 28 -0.5 751.814554163882 incr5
15291 1 -1.5 596.782245486816 incr5
15291 11 -1.5 241.957054435979 incr5
15291 18 -1.5 456.630772303685 incr5
15291 22 -1.5 619.506684960678 incr5
15291 28 -1.5 656.277855322098 incr5
15291 1 -3 53.0044376838503 incr5
15291 11 -3 0 incr5
15291 18 -3 12.9140858415085 incr5
15291 22 -3 140.18405340551 incr5
15291 28 -3 287.451198947505 incr5
15291 1 -5 0 incr5
15291 11 -5 0 incr5
15291 18 -5 0 incr5
15291 22 -5 0 incr5
15291 28 -5 33.5553358111511 incr5
