speciesID lakeID variable value scenario
16099 1 -0.5 0 incr5
16099 11 -0.5 0 incr5
16099 18 -0.5 0 incr5
16099 22 -0.5 0 incr5
16099 28 -0.5 0 incr5
16099 1 -1.5 108.893892605797 incr5
16099 11 -1.5 12.5238770691426 incr5
16099 18 -1.5 73.0664367016648 incr5
16099 22 -1.5 155.705046424062 incr5
16099 28 -1.5 196.616192662101 incr5
16099 1 -3 0 incr5
16099 11 -3 0 incr5
16099 18 -3 0 incr5
16099 22 -3 6.98782279190551 incr5
16099 28 -3 57.1154097447094 incr5
16099 1 -5 0 incr5
16099 11 -5 0 incr5
16099 18 -5 0 incr5
16099 22 -5 0 incr5
16099 28 -5 0 incr5
