speciesID lakeID variable value scenario
15001 1 -0.5 42.607309617345 incr10
15001 11 -0.5 13.6452567554386 incr10
15001 18 -0.5 19.3917314705058 incr10
15001 22 -0.5 51.6083668964331 incr10
15001 28 -0.5 57.3447636176937 incr10
15001 1 -1.5 38.4278003123487 incr10
15001 11 -1.5 0 incr10
15001 18 -1.5 13.1015087539081 incr10
15001 22 -1.5 75.1296544639425 incr10
15001 28 -1.5 105.816566962289 incr10
15001 1 -3 0 incr10
15001 11 -3 0 incr10
15001 18 -3 0 incr10
15001 22 -3 0 incr10
15001 28 -3 5.79812534224406 incr10
15001 1 -5 0 incr10
15001 11 -5 0 incr10
15001 18 -5 0 incr10
15001 22 -5 0 incr10
15001 28 -5 0 incr10
