speciesID lakeID variable value scenario
15074 1 -0.5 0 incr90
15074 11 -0.5 0 incr90
15074 18 -0.5 0 incr90
15074 22 -0.5 8.58050309808548 incr90
15074 28 -0.5 17.9737691298368 incr90
15074 1 -1.5 3.55161745906192 incr90
15074 11 -1.5 0 incr90
15074 18 -1.5 0 incr90
15074 22 -1.5 67.8445381890667 incr90
15074 28 -1.5 140.417372042331 incr90
15074 1 -3 0 incr90
15074 11 -3 0 incr90
15074 18 -3 0 incr90
15074 22 -3 0 incr90
15074 28 -3 0 incr90
15074 1 -5 0 incr90
15074 11 -5 0 incr90
15074 18 -5 0 incr90
15074 22 -5 0 incr90
15074 28 -5 0 incr90
