speciesID lakeID variable value scenario
16295 1 -0.5 289.449006637678 incr5
16295 11 -0.5 230.085355895987 incr5
16295 18 -0.5 234.888416749479 incr5
16295 22 -0.5 287.526433458505 incr5
16295 28 -0.5 289.83652542201 incr5
16295 1 -1.5 491.590354598264 incr5
16295 11 -1.5 202.995265248446 incr5
16295 18 -1.5 363.758667022937 incr5
16295 22 -1.5 517.581346167335 incr5
16295 28 -1.5 544.641353828216 incr5
16295 1 -3 35.9157535827197 incr5
16295 11 -3 0 incr5
16295 18 -3 3.36646770513493 incr5
16295 22 -3 130.461960698832 incr5
16295 28 -3 316.76962392948 incr5
16295 1 -5 0 incr5
16295 11 -5 0 incr5
16295 18 -5 0 incr5
16295 22 -5 0 incr5
16295 28 -5 19.5995422396544 incr5
