speciesID lakeID variable value scenario
16285 1 -0.5 558.975224116684 incr90
16285 11 -0.5 448.901804555158 incr90
16285 18 -0.5 483.955611252425 incr90
16285 22 -0.5 559.893363761844 incr90
16285 28 -0.5 571.974438220285 incr90
16285 1 -1.5 40.5124773613784 incr90
16285 11 -1.5 0 incr90
16285 18 -1.5 8.37409313312139 incr90
16285 22 -1.5 118.484850220562 incr90
16285 28 -1.5 280.13280991542 incr90
16285 1 -3 0 incr90
16285 11 -3 0 incr90
16285 18 -3 0 incr90
16285 22 -3 0 incr90
16285 28 -3 0 incr90
16285 1 -5 0 incr90
16285 11 -5 0 incr90
16285 18 -5 0 incr90
16285 22 -5 0 incr90
16285 28 -5 0 incr90
