speciesID lakeID variable value scenario
16172 1 -0.5 312.891962549269 incr5
16172 11 -0.5 246.370742519064 incr5
16172 18 -0.5 266.338510486355 incr5
16172 22 -0.5 298.675464679317 incr5
16172 28 -0.5 301.38939896133 incr5
16172 1 -1.5 632.664211005749 incr5
16172 11 -1.5 302.298632993172 incr5
16172 18 -1.5 507.249954428186 incr5
16172 22 -1.5 617.822181277723 incr5
16172 28 -1.5 646.221107020434 incr5
16172 1 -3 44.2839795819664 incr5
16172 11 -3 0 incr5
16172 18 -3 7.33473692337906 incr5
16172 22 -3 132.711103938685 incr5
16172 28 -3 312.946837682523 incr5
16172 1 -5 0 incr5
16172 11 -5 0 incr5
16172 18 -5 0 incr5
16172 22 -5 0 incr5
16172 28 -5 19.973742876044 incr5
