speciesID lakeID variable value scenario
14032 1 -0.5 229.157130759441 incr90
14032 11 -0.5 157.636373999863 incr90
14032 18 -0.5 183.186661833215 incr90
14032 22 -0.5 260.33586159407 incr90
14032 28 -0.5 279.885182048181 incr90
14032 1 -1.5 36.1522500935761 incr90
14032 11 -1.5 0 incr90
14032 18 -1.5 4.71208161524814 incr90
14032 22 -1.5 119.503661748249 incr90
14032 28 -1.5 189.743875330857 incr90
14032 1 -3 0 incr90
14032 11 -3 0 incr90
14032 18 -3 0 incr90
14032 22 -3 0 incr90
14032 28 -3 0 incr90
14032 1 -5 0 incr90
14032 11 -5 0 incr90
14032 18 -5 0 incr90
14032 22 -5 0 incr90
14032 28 -5 0 incr90
