speciesID lakeID variable value scenario
14013 1 -0.5 115.221660106039 incr20
14013 11 -0.5 74.3283443959189 incr20
14013 18 -0.5 84.0234345862023 incr20
14013 22 -0.5 128.583207283937 incr20
14013 28 -0.5 135.069896140147 incr20
14013 1 -1.5 14.3884567297422 incr20
14013 11 -1.5 0 incr20
14013 18 -1.5 2.0935383041752 incr20
14013 22 -1.5 60.1652487272765 incr20
14013 28 -1.5 95.478058924464 incr20
14013 1 -3 0 incr20
14013 11 -3 0 incr20
14013 18 -3 0 incr20
14013 22 -3 0 incr20
14013 28 -3 0 incr20
14013 1 -5 0 incr20
14013 11 -5 0 incr20
14013 18 -5 0 incr20
14013 22 -5 0 incr20
14013 28 -5 0 incr20
