speciesID lakeID variable value scenario
14287 1 -0.5 248.350453529046 incr20
14287 11 -0.5 213.751169911474 incr20
14287 18 -0.5 208.956180837581 incr20
14287 22 -0.5 259.780881360658 incr20
14287 28 -0.5 263.858584523998 incr20
14287 1 -1.5 76.3017223456634 incr20
14287 11 -1.5 1.51804345048207 incr20
14287 18 -1.5 37.9632641066544 incr20
14287 22 -1.5 124.037192007659 incr20
14287 28 -1.5 157.040915807152 incr20
14287 1 -3 0 incr20
14287 11 -3 0 incr20
14287 18 -3 0 incr20
14287 22 -3 0 incr20
14287 28 -3 25.8064511146804 incr20
14287 1 -5 0 incr20
14287 11 -5 0 incr20
14287 18 -5 0 incr20
14287 22 -5 0 incr20
14287 28 -5 0 incr20
