speciesID lakeID variable value scenario
15059 1 -0.5 235.580465054836 incr90
15059 11 -0.5 154.747875535346 incr90
15059 18 -0.5 187.079622101047 incr90
15059 22 -0.5 263.070773548311 incr90
15059 28 -0.5 277.401276914944 incr90
15059 1 -1.5 6.71943479910988 incr90
15059 11 -1.5 0 incr90
15059 18 -1.5 0 incr90
15059 22 -1.5 68.9042186608611 incr90
15059 28 -1.5 133.372280737398 incr90
15059 1 -3 0 incr90
15059 11 -3 0 incr90
15059 18 -3 0 incr90
15059 22 -3 0 incr90
15059 28 -3 0 incr90
15059 1 -5 0 incr90
15059 11 -5 0 incr90
15059 18 -5 0 incr90
15059 22 -5 0 incr90
15059 28 -5 0 incr90
