speciesID lakeID variable value scenario
15036 1 -0.5 296.509784882752 incr20
15036 11 -0.5 239.19017596595 incr20
15036 18 -0.5 249.166711443015 incr20
15036 22 -0.5 315.737795768336 incr20
15036 28 -0.5 324.731982556044 incr20
15036 1 -1.5 69.2925973558508 incr20
15036 11 -1.5 0 incr20
15036 18 -1.5 32.3226563628539 incr20
15036 22 -1.5 124.194069990444 incr20
15036 28 -1.5 170.702409293837 incr20
15036 1 -3 0 incr20
15036 11 -3 0 incr20
15036 18 -3 0 incr20
15036 22 -3 0 incr20
15036 28 -3 15.608916321532 incr20
15036 1 -5 0 incr20
15036 11 -5 0 incr20
15036 18 -5 0 incr20
15036 22 -5 0 incr20
15036 28 -5 0 incr20
