speciesID lakeID variable value scenario
15165 1 -0.5 435.008150446455 incr20
15165 11 -0.5 380.727639641281 incr20
15165 18 -0.5 375.204834648529 incr20
15165 22 -0.5 451.061943307086 incr20
15165 28 -0.5 457.279113601535 incr20
15165 1 -1.5 148.448663600142 incr20
15165 11 -1.5 28.759676046346 incr20
15165 18 -1.5 102.412853789864 incr20
15165 22 -1.5 234.652161694135 incr20
15165 28 -1.5 293.520116219288 incr20
15165 1 -3 0 incr20
15165 11 -3 0 incr20
15165 18 -3 0 incr20
15165 22 -3 14.2078088149985 incr20
15165 28 -3 82.113628784441 incr20
15165 1 -5 0 incr20
15165 11 -5 0 incr20
15165 18 -5 0 incr20
15165 22 -5 0 incr20
15165 28 -5 0 incr20
