speciesID lakeID variable value scenario
15222 1 -0.5 0 base
15222 11 -0.5 0 base
15222 18 -0.5 0 base
15222 22 -0.5 0 base
15222 28 -0.5 0 base
15222 1 -1.5 100.011859279247 base
15222 11 -1.5 19.3591844558009 base
15222 18 -1.5 74.815654775343 base
15222 22 -1.5 129.636136316887 base
15222 28 -1.5 161.933921544909 base
15222 1 -3 0 base
15222 11 -3 0 base
15222 18 -3 0 base
15222 22 -3 11.8234933091924 base
15222 28 -3 55.2724600372301 base
15222 1 -5 0 base
15222 11 -5 0 base
15222 18 -5 0 base
15222 22 -5 0 base
15222 28 -5 0 base
