speciesID lakeID variable value scenario
15295 1 -0.5 0 base
15295 11 -0.5 0 base
15295 18 -0.5 0 base
15295 22 -0.5 0 base
15295 28 -0.5 0 base
15295 1 -1.5 53.7817982759138 base
15295 11 -1.5 0 base
15295 18 -1.5 22.8788063794919 base
15295 22 -1.5 95.1566139829781 base
15295 28 -1.5 127.385440244005 base
15295 1 -3 0 base
15295 11 -3 0 base
15295 18 -3 0 base
15295 22 -3 0 base
15295 28 -3 14.5034977423262 base
15295 1 -5 0 base
15295 11 -5 0 base
15295 18 -5 0 base
15295 22 -5 0 base
15295 28 -5 0 base
