speciesID lakeID variable value scenario
15082 1 -0.5 414.337517898067 base
15082 11 -0.5 364.36593998832 base
15082 18 -0.5 355.30568095768 base
15082 22 -0.5 425.854340879321 base
15082 28 -0.5 428.028521253004 base
15082 1 -1.5 406.231549425275 base
15082 11 -1.5 157.916278004379 base
15082 18 -1.5 301.097094319282 base
15082 22 -1.5 483.823462748395 base
15082 28 -1.5 525.835853205753 base
15082 1 -3 62.62697222671 base
15082 11 -3 0 base
15082 18 -3 18.2103866636663 base
15082 22 -3 160.43267482533 base
15082 28 -3 291.589975090685 base
15082 1 -5 0 base
15082 11 -5 0 base
15082 18 -5 0 base
15082 22 -5 0 base
15082 28 -5 60.0176084438511 base
