speciesID lakeID variable value scenario
14053 1 -0.5 134.651334572886 incr20
14053 11 -0.5 92.9480627244845 incr20
14053 18 -0.5 99.7395648042362 incr20
14053 22 -0.5 147.862124084013 incr20
14053 28 -0.5 153.295015125767 incr20
14053 1 -1.5 9.89795408313061 incr20
14053 11 -1.5 0 incr20
14053 18 -1.5 1.08793909167079 incr20
14053 22 -1.5 56.1853901128802 incr20
14053 28 -1.5 94.162534137149 incr20
14053 1 -3 0 incr20
14053 11 -3 0 incr20
14053 18 -3 0 incr20
14053 22 -3 0 incr20
14053 28 -3 0 incr20
14053 1 -5 0 incr20
14053 11 -5 0 incr20
14053 18 -5 0 incr20
14053 22 -5 0 incr20
14053 28 -5 0 incr20
