speciesID lakeID variable value scenario
15101 1 -0.5 0 incr90
15101 11 -0.5 0 incr90
15101 18 -0.5 0 incr90
15101 22 -0.5 0 incr90
15101 28 -0.5 0 incr90
15101 1 -1.5 0 incr90
15101 11 -1.5 0 incr90
15101 18 -1.5 0 incr90
15101 22 -1.5 37.0249067854335 incr90
15101 28 -1.5 84.681387447587 incr90
15101 1 -3 0 incr90
15101 11 -3 0 incr90
15101 18 -3 0 incr90
15101 22 -3 0 incr90
15101 28 -3 0 incr90
15101 1 -5 0 incr90
15101 11 -5 0 incr90
15101 18 -5 0 incr90
15101 22 -5 0 incr90
15101 28 -5 0 incr90
