speciesID lakeID variable value scenario
14017 1 -0.5 203.588144218771 incr20
14017 11 -0.5 105.161661885525 incr20
14017 18 -0.5 113.11675551906 incr20
14017 22 -0.5 234.185805793003 incr20
14017 28 -0.5 246.815793412347 incr20
14017 1 -1.5 1.93706628797965 incr20
14017 11 -1.5 0 incr20
14017 18 -1.5 0 incr20
14017 22 -1.5 23.4475691479274 incr20
14017 28 -1.5 76.9024179791215 incr20
14017 1 -3 0 incr20
14017 11 -3 0 incr20
14017 18 -3 0 incr20
14017 22 -3 0 incr20
14017 28 -3 0 incr20
14017 1 -5 0 incr20
14017 11 -5 0 incr20
14017 18 -5 0 incr20
14017 22 -5 0 incr20
14017 28 -5 0 incr20
