speciesID lakeID variable value scenario
14072 1 -0.5 0 base
14072 11 -0.5 0 base
14072 18 -0.5 0 base
14072 22 -0.5 0 base
14072 28 -0.5 0 base
14072 1 -1.5 153.400595396788 base
14072 11 -1.5 4.44963770808587 base
14072 18 -1.5 41.6139338799064 base
14072 22 -1.5 233.043083077153 base
14072 28 -1.5 278.474360612052 base
14072 1 -3 0 base
14072 11 -3 0 base
14072 18 -3 0 base
14072 22 -3 3.67160841248393 base
14072 28 -3 56.9259421685793 base
14072 1 -5 0 base
14072 11 -5 0 base
14072 18 -5 0 base
14072 22 -5 0 base
14072 28 -5 0 base
