speciesID lakeID variable value scenario
14031 1 -0.5 0 incr90
14031 11 -0.5 0 incr90
14031 18 -0.5 0 incr90
14031 22 -0.5 0 incr90
14031 28 -0.5 0 incr90
14031 1 -1.5 20.2223962563045 incr90
14031 11 -1.5 0 incr90
14031 18 -1.5 1.91666193883733 incr90
14031 22 -1.5 93.9511057969583 incr90
14031 28 -1.5 155.962297886052 incr90
14031 1 -3 0 incr90
14031 11 -3 0 incr90
14031 18 -3 0 incr90
14031 22 -3 0 incr90
14031 28 -3 0 incr90
14031 1 -5 0 incr90
14031 11 -5 0 incr90
14031 18 -5 0 incr90
14031 22 -5 0 incr90
14031 28 -5 0 incr90
