speciesID lakeID variable value scenario
14207 1 -0.5 35.3252875830878 incr5
14207 11 -0.5 9.98005841861531 incr5
14207 18 -0.5 14.172944739458 incr5
14207 22 -0.5 46.0553424977201 incr5
14207 28 -0.5 51.8163193301241 incr5
14207 1 -1.5 0 incr5
14207 11 -1.5 0 incr5
14207 18 -1.5 0 incr5
14207 22 -1.5 1.52440695672485 incr5
14207 28 -1.5 7.71797698850519 incr5
14207 1 -3 0 incr5
14207 11 -3 0 incr5
14207 18 -3 0 incr5
14207 22 -3 0 incr5
14207 28 -3 0 incr5
14207 1 -5 0 incr5
14207 11 -5 0 incr5
14207 18 -5 0 incr5
14207 22 -5 0 incr5
14207 28 -5 0 incr5
