speciesID lakeID variable value scenario
15123 1 -0.5 451.18656230807 incr10
15123 11 -0.5 400.609930127661 incr10
15123 18 -0.5 388.660799893055 incr10
15123 22 -0.5 464.075640240584 incr10
15123 28 -0.5 468.237850726421 incr10
15123 1 -1.5 192.506219994706 incr10
15123 11 -1.5 59.3799721472385 incr10
15123 18 -1.5 130.722504182488 incr10
15123 22 -1.5 270.461042022324 incr10
15123 28 -1.5 319.529366603833 incr10
15123 1 -3 0 incr10
15123 11 -3 0 incr10
15123 18 -3 0 incr10
15123 22 -3 43.7803043574983 incr10
15123 28 -3 109.023173671906 incr10
15123 1 -5 0 incr10
15123 11 -5 0 incr10
15123 18 -5 0 incr10
15123 22 -5 0 incr10
15123 28 -5 0 incr10
