speciesID lakeID variable value scenario
16208 1 -0.5 0 incr5
16208 11 -0.5 0 incr5
16208 18 -0.5 0 incr5
16208 22 -0.5 0 incr5
16208 28 -0.5 0 incr5
16208 1 -1.5 179.0446554167 incr5
16208 11 -1.5 42.4841405013669 incr5
16208 18 -1.5 115.442155398416 incr5
16208 22 -1.5 222.310846957393 incr5
16208 28 -1.5 263.161935657571 incr5
16208 1 -3 13.5859877912195 incr5
16208 11 -3 0 incr5
16208 18 -3 0 incr5
16208 22 -3 72.3805145082729 incr5
16208 28 -3 149.226678988923 incr5
16208 1 -5 0 incr5
16208 11 -5 0 incr5
16208 18 -5 0 incr5
16208 22 -5 0 incr5
16208 28 -5 4.94992538859303 incr5
