speciesID lakeID variable value scenario
14062 1 -0.5 163.287206805302 base
14062 11 -0.5 124.313272793413 base
14062 18 -0.5 125.684919611431 base
14062 22 -0.5 175.795476603626 base
14062 28 -0.5 180.592600328445 base
14062 1 -1.5 26.7885297699238 base
14062 11 -1.5 0 base
14062 18 -1.5 4.52043017261736 base
14062 22 -1.5 75.2979572319442 base
14062 28 -1.5 106.994941253129 base
14062 1 -3 0 base
14062 11 -3 0 base
14062 18 -3 0 base
14062 22 -3 0 base
14062 28 -3 3.05349287967008 base
14062 1 -5 0 base
14062 11 -5 0 base
14062 18 -5 0 base
14062 22 -5 0 base
14062 28 -5 0 base
