speciesID lakeID variable value scenario
16041 1 -0.5 211.102905384033 incr5
16041 11 -0.5 150.216425770911 incr5
16041 18 -0.5 173.160703999012 incr5
16041 22 -0.5 209.936425558931 incr5
16041 28 -0.5 216.372377551456 incr5
16041 1 -1.5 74.6122536165789 incr5
16041 11 -1.5 0 incr5
16041 18 -1.5 37.1106714209787 incr5
16041 22 -1.5 113.467836241001 incr5
16041 28 -1.5 152.558191734893 incr5
16041 1 -3 0 incr5
16041 11 -3 0 incr5
16041 18 -3 0 incr5
16041 22 -3 0 incr5
16041 28 -3 13.5817999140983 incr5
16041 1 -5 0 incr5
16041 11 -5 0 incr5
16041 18 -5 0 incr5
16041 22 -5 0 incr5
16041 28 -5 0 incr5
