speciesID lakeID variable value scenario
16188 1 -0.5 0 incr10
16188 11 -0.5 0 incr10
16188 18 -0.5 0 incr10
16188 22 -0.5 0 incr10
16188 28 -0.5 0 incr10
16188 1 -1.5 329.29743275456 incr10
16188 11 -1.5 76.3273731985145 incr10
16188 18 -1.5 239.599182856056 incr10
16188 22 -1.5 361.332350247102 incr10
16188 28 -1.5 402.0504810347 incr10
16188 1 -3 1.83031187144742 incr10
16188 11 -3 0 incr10
16188 18 -3 0 incr10
16188 22 -3 54.5750031410801 incr10
16188 28 -3 130.345002045689 incr10
16188 1 -5 0 incr10
16188 11 -5 0 incr10
16188 18 -5 0 incr10
16188 22 -5 0 incr10
16188 28 -5 0 incr10
