speciesID lakeID variable value scenario
15026 1 -0.5 0 incr10
15026 11 -0.5 0 incr10
15026 18 -0.5 0 incr10
15026 22 -0.5 0 incr10
15026 28 -0.5 0 incr10
15026 1 -1.5 0 incr10
15026 11 -1.5 0 incr10
15026 18 -1.5 0 incr10
15026 22 -1.5 3.97562018097752 incr10
15026 28 -1.5 20.5860403606688 incr10
15026 1 -3 0 incr10
15026 11 -3 0 incr10
15026 18 -3 0 incr10
15026 22 -3 0 incr10
15026 28 -3 0 incr10
15026 1 -5 0 incr10
15026 11 -5 0 incr10
15026 18 -5 0 incr10
15026 22 -5 0 incr10
15026 28 -5 0 incr10
