speciesID lakeID variable value scenario
16200 1 -0.5 0 incr90
16200 11 -0.5 0 incr90
16200 18 -0.5 0 incr90
16200 22 -0.5 0 incr90
16200 28 -0.5 0 incr90
16200 1 -1.5 0 incr90
16200 11 -1.5 0 incr90
16200 18 -1.5 0 incr90
16200 22 -1.5 2.70257668101044 incr90
16200 28 -1.5 32.0589622876483 incr90
16200 1 -3 0 incr90
16200 11 -3 0 incr90
16200 18 -3 0 incr90
16200 22 -3 0 incr90
16200 28 -3 0 incr90
16200 1 -5 0 incr90
16200 11 -5 0 incr90
16200 18 -5 0 incr90
16200 22 -5 0 incr90
16200 28 -5 0 incr90
