speciesID lakeID variable value scenario
15113 1 -0.5 0 incr10
15113 11 -0.5 0 incr10
15113 18 -0.5 0 incr10
15113 22 -0.5 0 incr10
15113 28 -0.5 0 incr10
15113 1 -1.5 25.6619790438779 incr10
15113 11 -1.5 0 incr10
15113 18 -1.5 7.347082327924 incr10
15113 22 -1.5 57.8188617911371 incr10
15113 28 -1.5 84.1706843600696 incr10
15113 1 -3 0 incr10
15113 11 -3 0 incr10
15113 18 -3 0 incr10
15113 22 -3 0 incr10
15113 28 -3 5.39906950511066 incr10
15113 1 -5 0 incr10
15113 11 -5 0 incr10
15113 18 -5 0 incr10
15113 22 -5 0 incr10
15113 28 -5 0 incr10
