speciesID lakeID variable value scenario
16260 1 -0.5 0 incr5
16260 11 -0.5 0 incr5
16260 18 -0.5 0 incr5
16260 22 -0.5 0 incr5
16260 28 -0.5 0 incr5
16260 1 -1.5 209.490310333175 incr5
16260 11 -1.5 38.9126434595874 incr5
16260 18 -1.5 143.640253812557 incr5
16260 22 -1.5 238.869682462526 incr5
16260 28 -1.5 280.765022560594 incr5
16260 1 -3 0 incr5
16260 11 -3 0 incr5
16260 18 -3 0 incr5
16260 22 -3 23.5665928917845 incr5
16260 28 -3 84.725525710012 incr5
16260 1 -5 0 incr5
16260 11 -5 0 incr5
16260 18 -5 0 incr5
16260 22 -5 0 incr5
16260 28 -5 0 incr5
