speciesID lakeID variable value scenario
14012 1 -0.5 29.7206107785191 incr10
14012 11 -0.5 7.92031670061402 incr10
14012 18 -0.5 12.6178668274684 incr10
14012 22 -0.5 40.012977873907 incr10
14012 28 -0.5 45.9373528829123 incr10
14012 1 -1.5 0 incr10
14012 11 -1.5 0 incr10
14012 18 -1.5 0 incr10
14012 22 -1.5 2.94199403985298 incr10
14012 28 -1.5 13.5769771617596 incr10
14012 1 -3 0 incr10
14012 11 -3 0 incr10
14012 18 -3 0 incr10
14012 22 -3 0 incr10
14012 28 -3 0 incr10
14012 1 -5 0 incr10
14012 11 -5 0 incr10
14012 18 -5 0 incr10
14012 22 -5 0 incr10
14012 28 -5 0 incr10
