speciesID lakeID variable value scenario
16005 1 -0.5 328.623629702239 incr20
16005 11 -0.5 253.000677099518 incr20
16005 18 -0.5 282.966710153328 incr20
16005 22 -0.5 311.40380431895 incr20
16005 28 -0.5 316.224121116859 incr20
16005 1 -1.5 79.4666003171569 incr20
16005 11 -1.5 0 incr20
16005 18 -1.5 40.6702699839807 incr20
16005 22 -1.5 125.359621377075 incr20
16005 28 -1.5 176.582950508804 incr20
16005 1 -3 0 incr20
16005 11 -3 0 incr20
16005 18 -3 0 incr20
16005 22 -3 0 incr20
16005 28 -3 7.109733866552 incr20
16005 1 -5 0 incr20
16005 11 -5 0 incr20
16005 18 -5 0 incr20
16005 22 -5 0 incr20
16005 28 -5 0 incr20
