speciesID lakeID variable value scenario
15051 1 -0.5 472.038742810141 incr10
15051 11 -0.5 387.713049452899 incr10
15051 18 -0.5 404.094570118382 incr10
15051 22 -0.5 463.77046342906 incr10
15051 28 -0.5 468.684211957536 incr10
15051 1 -1.5 197.748490224637 incr10
15051 11 -1.5 52.9003096637871 incr10
15051 18 -1.5 138.776707249024 incr10
15051 22 -1.5 271.86298994792 incr10
15051 28 -1.5 330.971262362002 incr10
15051 1 -3 0 incr10
15051 11 -3 0 incr10
15051 18 -3 0 incr10
15051 22 -3 37.0646354758625 incr10
15051 28 -3 107.92771099765 incr10
15051 1 -5 0 incr10
15051 11 -5 0 incr10
15051 18 -5 0 incr10
15051 22 -5 0 incr10
15051 28 -5 0 incr10
