speciesID lakeID variable value scenario
15102 1 -0.5 0 incr90
15102 11 -0.5 0 incr90
15102 18 -0.5 0 incr90
15102 22 -0.5 0 incr90
15102 28 -0.5 0 incr90
15102 1 -1.5 0 incr90
15102 11 -1.5 0 incr90
15102 18 -1.5 0 incr90
15102 22 -1.5 15.3259935886539 incr90
15102 28 -1.5 64.8165465698094 incr90
15102 1 -3 0 incr90
15102 11 -3 0 incr90
15102 18 -3 0 incr90
15102 22 -3 0 incr90
15102 28 -3 0 incr90
15102 1 -5 0 incr90
15102 11 -5 0 incr90
15102 18 -5 0 incr90
15102 22 -5 0 incr90
15102 28 -5 0 incr90
