speciesID lakeID variable value scenario
15179 1 -0.5 0 base
15179 11 -0.5 0 base
15179 18 -0.5 0 base
15179 22 -0.5 0 base
15179 28 -0.5 0 base
15179 1 -1.5 85.5755660057585 base
15179 11 -1.5 5.39105015068515 base
15179 18 -1.5 57.7624415996565 base
15179 22 -1.5 115.164126434023 base
15179 28 -1.5 146.970940287603 base
15179 1 -3 0 base
15179 11 -3 0 base
15179 18 -3 0 base
15179 22 -3 35.1665307809174 base
15179 28 -3 90.1097591428728 base
15179 1 -5 0 base
15179 11 -5 0 base
15179 18 -5 0 base
15179 22 -5 0 base
15179 28 -5 0 base
