speciesID lakeID variable value scenario
16244 1 -0.5 0 incr20
16244 11 -0.5 0 incr20
16244 18 -0.5 0 incr20
16244 22 -0.5 0 incr20
16244 28 -0.5 0 incr20
16244 1 -1.5 78.7016797877192 incr20
16244 11 -1.5 0 incr20
16244 18 -1.5 42.9518602196154 incr20
16244 22 -1.5 136.190677451545 incr20
16244 28 -1.5 192.782623645973 incr20
16244 1 -3 0 incr20
16244 11 -3 0 incr20
16244 18 -3 0 incr20
16244 22 -3 0 incr20
16244 28 -3 15.9743316376892 incr20
16244 1 -5 0 incr20
16244 11 -5 0 incr20
16244 18 -5 0 incr20
16244 22 -5 0 incr20
16244 28 -5 0 incr20
