speciesID lakeID variable value scenario
15207 1 -0.5 556.320362570318 incr90
15207 11 -0.5 458.501352297913 incr90
15207 18 -0.5 468.021976136825 incr90
15207 22 -0.5 586.255893623644 incr90
15207 28 -0.5 599.645027420193 incr90
15207 1 -1.5 44.2508117881133 incr90
15207 11 -1.5 0 incr90
15207 18 -1.5 10.4463269372001 incr90
15207 22 -1.5 127.05742952698 incr90
15207 28 -1.5 270.903422236047 incr90
15207 1 -3 0 incr90
15207 11 -3 0 incr90
15207 18 -3 0 incr90
15207 22 -3 0 incr90
15207 28 -3 0 incr90
15207 1 -5 0 incr90
15207 11 -5 0 incr90
15207 18 -5 0 incr90
15207 22 -5 0 incr90
15207 28 -5 0 incr90
