speciesID lakeID variable value scenario
16159 1 -0.5 620.878864719227 incr10
16159 11 -0.5 529.562845435119 incr10
16159 18 -0.5 549.812216106755 incr10
16159 22 -0.5 598.574229528099 incr10
16159 28 -0.5 602.220577448902 incr10
16159 1 -1.5 314.16478591564 incr10
16159 11 -1.5 73.9675461824496 incr10
16159 18 -1.5 212.665982214077 incr10
16159 22 -1.5 378.580364848414 incr10
16159 28 -1.5 433.109565537488 incr10
16159 1 -3 0 incr10
16159 11 -3 0 incr10
16159 18 -3 0 incr10
16159 22 -3 50.7280686059376 incr10
16159 28 -3 131.045599799391 incr10
16159 1 -5 0 incr10
16159 11 -5 0 incr10
16159 18 -5 0 incr10
16159 22 -5 0 incr10
16159 28 -5 0 incr10
