speciesID lakeID variable value scenario
16029 1 -0.5 871.623587544399 incr90
16029 11 -0.5 681.513482671677 incr90
16029 18 -0.5 693.434008448789 incr90
16029 22 -0.5 903.642647760083 incr90
16029 28 -0.5 912.55236220614 incr90
16029 1 -1.5 4.82035354652163 incr90
16029 11 -1.5 0 incr90
16029 18 -1.5 0 incr90
16029 22 -1.5 154.976573278841 incr90
16029 28 -1.5 373.646626063203 incr90
16029 1 -3 0 incr90
16029 11 -3 0 incr90
16029 18 -3 0 incr90
16029 22 -3 0 incr90
16029 28 -3 0 incr90
16029 1 -5 0 incr90
16029 11 -5 0 incr90
16029 18 -5 0 incr90
16029 22 -5 0 incr90
16029 28 -5 0 incr90
