speciesID lakeID variable value scenario
16081 1 -0.5 0 incr5
16081 11 -0.5 0 incr5
16081 18 -0.5 0 incr5
16081 22 -0.5 0 incr5
16081 28 -0.5 0 incr5
16081 1 -1.5 10.1598459766196 incr5
16081 11 -1.5 0 incr5
16081 18 -1.5 2.05125879163045 incr5
16081 22 -1.5 29.5137434199257 incr5
16081 28 -1.5 53.2072230023586 incr5
16081 1 -3 0 incr5
16081 11 -3 0 incr5
16081 18 -3 0 incr5
16081 22 -3 0 incr5
16081 28 -3 0 incr5
16081 1 -5 0 incr5
16081 11 -5 0 incr5
16081 18 -5 0 incr5
16081 22 -5 0 incr5
16081 28 -5 0 incr5
