speciesID lakeID variable value scenario
16246 1 -0.5 0 incr90
16246 11 -0.5 0 incr90
16246 18 -0.5 0 incr90
16246 22 -0.5 0 incr90
16246 28 -0.5 0 incr90
16246 1 -1.5 3.04774296392773 incr90
16246 11 -1.5 0 incr90
16246 18 -1.5 0 incr90
16246 22 -1.5 46.3903695767918 incr90
16246 28 -1.5 103.868034660194 incr90
16246 1 -3 0 incr90
16246 11 -3 0 incr90
16246 18 -3 0 incr90
16246 22 -3 0 incr90
16246 28 -3 0 incr90
16246 1 -5 0 incr90
16246 11 -5 0 incr90
16246 18 -5 0 incr90
16246 22 -5 0 incr90
16246 28 -5 0 incr90
