speciesID lakeID variable value scenario
16205 1 -0.5 46.8515680425819 incr90
16205 11 -0.5 3.20419997982554 incr90
16205 18 -0.5 17.8680516269072 incr90
16205 22 -0.5 57.0406279016572 incr90
16205 28 -0.5 66.4301689965476 incr90
16205 1 -1.5 0 incr90
16205 11 -1.5 0 incr90
16205 18 -1.5 0 incr90
16205 22 -1.5 29.8665206361094 incr90
16205 28 -1.5 86.9780429300012 incr90
16205 1 -3 0 incr90
16205 11 -3 0 incr90
16205 18 -3 0 incr90
16205 22 -3 0 incr90
16205 28 -3 0 incr90
16205 1 -5 0 incr90
16205 11 -5 0 incr90
16205 18 -5 0 incr90
16205 22 -5 0 incr90
16205 28 -5 0 incr90
