speciesID lakeID variable value scenario
15211 1 -0.5 0 incr10
15211 11 -0.5 0 incr10
15211 18 -0.5 0 incr10
15211 22 -0.5 0 incr10
15211 28 -0.5 0 incr10
15211 1 -1.5 51.2400424180608 incr10
15211 11 -1.5 0 incr10
15211 18 -1.5 21.7153282845455 incr10
15211 22 -1.5 88.3945920810896 incr10
15211 28 -1.5 118.110910511357 incr10
15211 1 -3 0 incr10
15211 11 -3 0 incr10
15211 18 -3 0 incr10
15211 22 -3 2.07763246981554 incr10
15211 28 -3 40.1465217735956 incr10
15211 1 -5 0 incr10
15211 11 -5 0 incr10
15211 18 -5 0 incr10
15211 22 -5 0 incr10
15211 28 -5 0 incr10
