speciesID lakeID variable value scenario
16218 1 -0.5 0 incr90
16218 11 -0.5 0 incr90
16218 18 -0.5 0 incr90
16218 22 -0.5 0 incr90
16218 28 -0.5 0 incr90
16218 1 -1.5 456.114955240571 incr90
16218 11 -1.5 0 incr90
16218 18 -1.5 59.6840738028717 incr90
16218 22 -1.5 690.25106257381 incr90
16218 28 -1.5 736.728577989268 incr90
16218 1 -3 0 incr90
16218 11 -3 0 incr90
16218 18 -3 0 incr90
16218 22 -3 0 incr90
16218 28 -3 8.29914552279882 incr90
16218 1 -5 0 incr90
16218 11 -5 0 incr90
16218 18 -5 0 incr90
16218 22 -5 0 incr90
16218 28 -5 0 incr90
