speciesID lakeID variable value scenario
16096 1 -0.5 23.7697479414331 base
16096 11 -0.5 1.87904104176397 base
16096 18 -0.5 9.04773425403439 base
16096 22 -0.5 16.2435667757535 base
16096 28 -0.5 21.1778604401753 base
16096 1 -1.5 0 base
16096 11 -1.5 0 base
16096 18 -1.5 0 base
16096 22 -1.5 0 base
16096 28 -1.5 0 base
16096 1 -3 0 base
16096 11 -3 0 base
16096 18 -3 0 base
16096 22 -3 0 base
16096 28 -3 0 base
16096 1 -5 0 base
16096 11 -5 0 base
16096 18 -5 0 base
16096 22 -5 0 base
16096 28 -5 0 base
