speciesID lakeID variable value scenario
14299 1 -0.5 0 incr20
14299 11 -0.5 0 incr20
14299 18 -0.5 0 incr20
14299 22 -0.5 0 incr20
14299 28 -0.5 0 incr20
14299 1 -1.5 0 incr20
14299 11 -1.5 0 incr20
14299 18 -1.5 0 incr20
14299 22 -1.5 8.09165400468825 incr20
14299 28 -1.5 38.214185408592 incr20
14299 1 -3 0 incr20
14299 11 -3 0 incr20
14299 18 -3 0 incr20
14299 22 -3 0 incr20
14299 28 -3 1.59141475619712 incr20
14299 1 -5 0 incr20
14299 11 -5 0 incr20
14299 18 -5 0 incr20
14299 22 -5 0 incr20
14299 28 -5 0 incr20
