speciesID lakeID variable value scenario
14272 1 -0.5 0 incr5
14272 11 -0.5 0 incr5
14272 18 -0.5 0 incr5
14272 22 -0.5 1.77152980038535 incr5
14272 28 -0.5 2.50025306632372 incr5
14272 1 -1.5 2.50751842547623 incr5
14272 11 -1.5 0 incr5
14272 18 -1.5 0 incr5
14272 22 -1.5 13.544968633654 incr5
14272 28 -1.5 29.0814668831989 incr5
14272 1 -3 0 incr5
14272 11 -3 0 incr5
14272 18 -3 0 incr5
14272 22 -3 0 incr5
14272 28 -3 0 incr5
14272 1 -5 0 incr5
14272 11 -5 0 incr5
14272 18 -5 0 incr5
14272 22 -5 0 incr5
14272 28 -5 0 incr5
