speciesID lakeID variable value scenario
14219 1 -0.5 3.71024456872998 base
14219 11 -0.5 0 base
14219 18 -0.5 0 base
14219 22 -0.5 9.43155690852175 base
14219 28 -0.5 11.8888255106289 base
14219 1 -1.5 46.2083909254198 base
14219 11 -1.5 0 base
14219 18 -1.5 18.1275300992317 base
14219 22 -1.5 73.1506146955371 base
14219 28 -1.5 90.3303673962009 base
14219 1 -3 0 base
14219 11 -3 0 base
14219 18 -3 0 base
14219 22 -3 18.4198539983285 base
14219 28 -3 59.7007665492784 base
14219 1 -5 0 base
14219 11 -5 0 base
14219 18 -5 0 base
14219 22 -5 0 base
14219 28 -5 0 base
