speciesID lakeID variable value scenario
15225 1 -0.5 0 base
15225 11 -0.5 0 base
15225 18 -0.5 0 base
15225 22 -0.5 0 base
15225 28 -0.5 0 base
15225 1 -1.5 133.996407985223 base
15225 11 -1.5 33.6708849403862 base
15225 18 -1.5 96.5835395444679 base
15225 22 -1.5 180.180773130039 base
15225 28 -1.5 224.61005707477 base
15225 1 -3 2.50218684135887 base
15225 11 -3 0 base
15225 18 -3 0 base
15225 22 -3 56.0054351980989 base
15225 28 -3 120.734464965048 base
15225 1 -5 0 base
15225 11 -5 0 base
15225 18 -5 0 base
15225 22 -5 0 base
15225 28 -5 0 base
