speciesID lakeID variable value scenario
14011 1 -0.5 24.850125475733 incr10
14011 11 -0.5 5.28631727565712 incr10
14011 18 -0.5 9.66834808157858 incr10
14011 22 -0.5 36.204868249996 incr10
14011 28 -0.5 43.5313500068997 incr10
14011 1 -1.5 0 incr10
14011 11 -1.5 0 incr10
14011 18 -1.5 0 incr10
14011 22 -1.5 0 incr10
14011 28 -1.5 1.67242412996651 incr10
14011 1 -3 0 incr10
14011 11 -3 0 incr10
14011 18 -3 0 incr10
14011 22 -3 0 incr10
14011 28 -3 0 incr10
14011 1 -5 0 incr10
14011 11 -5 0 incr10
14011 18 -5 0 incr10
14011 22 -5 0 incr10
14011 28 -5 0 incr10
