speciesID lakeID variable value scenario
15073 1 -0.5 56.2617693028851 incr5
15073 11 -0.5 25.7037021844834 incr5
15073 18 -0.5 35.7086151714529 incr5
15073 22 -0.5 63.4793650526833 incr5
15073 28 -0.5 69.8253080961015 incr5
15073 1 -1.5 1.67354321317526 incr5
15073 11 -1.5 0 incr5
15073 18 -1.5 0 incr5
15073 22 -1.5 12.3064640610911 incr5
15073 28 -1.5 32.6087167464005 incr5
15073 1 -3 0 incr5
15073 11 -3 0 incr5
15073 18 -3 0 incr5
15073 22 -3 0 incr5
15073 28 -3 0 incr5
15073 1 -5 0 incr5
15073 11 -5 0 incr5
15073 18 -5 0 incr5
15073 22 -5 0 incr5
15073 28 -5 0 incr5
