speciesID lakeID variable value scenario
14179 1 -0.5 12.1449831774995 incr20
14179 11 -0.5 1.46019916899851 incr20
14179 18 -0.5 3.79980765221229 incr20
14179 22 -0.5 22.3113298349958 incr20
14179 28 -0.5 29.7410773258789 incr20
14179 1 -1.5 0 incr20
14179 11 -1.5 0 incr20
14179 18 -1.5 0 incr20
14179 22 -1.5 0 incr20
14179 28 -1.5 0 incr20
14179 1 -3 0 incr20
14179 11 -3 0 incr20
14179 18 -3 0 incr20
14179 22 -3 0 incr20
14179 28 -3 0 incr20
14179 1 -5 0 incr20
14179 11 -5 0 incr20
14179 18 -5 0 incr20
14179 22 -5 0 incr20
14179 28 -5 0 incr20
