speciesID lakeID variable value scenario
16210 1 -0.5 0 base
16210 11 -0.5 0 base
16210 18 -0.5 0 base
16210 22 -0.5 0 base
16210 28 -0.5 0 base
16210 1 -1.5 109.575311198545 base
16210 11 -1.5 19.9148627117741 base
16210 18 -1.5 79.2462030158279 base
16210 22 -1.5 146.345852766276 base
16210 28 -1.5 183.354766259015 base
16210 1 -3 0 base
16210 11 -3 0 base
16210 18 -3 0 base
16210 22 -3 10.4416269009156 base
16210 28 -3 57.2696182639943 base
16210 1 -5 0 base
16210 11 -5 0 base
16210 18 -5 0 base
16210 22 -5 0 base
16210 28 -5 0 base
