speciesID lakeID variable value scenario
15140 1 -0.5 25.1635519861494 incr90
15140 11 -0.5 0 incr90
15140 18 -0.5 1.49614302385346 incr90
15140 22 -0.5 51.3378061970841 incr90
15140 28 -0.5 66.9741975128514 incr90
15140 1 -1.5 0 incr90
15140 11 -1.5 0 incr90
15140 18 -1.5 0 incr90
15140 22 -1.5 2.3256628725671 incr90
15140 28 -1.5 41.5145551337068 incr90
15140 1 -3 0 incr90
15140 11 -3 0 incr90
15140 18 -3 0 incr90
15140 22 -3 0 incr90
15140 28 -3 0 incr90
15140 1 -5 0 incr90
15140 11 -5 0 incr90
15140 18 -5 0 incr90
15140 22 -5 0 incr90
15140 28 -5 0 incr90
