speciesID lakeID variable value scenario
16210 1 -0.5 0 incr5
16210 11 -0.5 0 incr5
16210 18 -0.5 0 incr5
16210 22 -0.5 0 incr5
16210 28 -0.5 0 incr5
16210 1 -1.5 102.516387040087 incr5
16210 11 -1.5 13.1042358732145 incr5
16210 18 -1.5 72.6367131523736 incr5
16210 22 -1.5 141.686455044476 incr5
16210 28 -1.5 181.726494095161 incr5
16210 1 -3 0 incr5
16210 11 -3 0 incr5
16210 18 -3 0 incr5
16210 22 -3 5.59792727606206 incr5
16210 28 -3 50.1922181548227 incr5
16210 1 -5 0 incr5
16210 11 -5 0 incr5
16210 18 -5 0 incr5
16210 22 -5 0 incr5
16210 28 -5 0 incr5
