speciesID lakeID variable value scenario
14053 1 -0.5 139.359620410371 incr10
14053 11 -0.5 102.323696270839 incr10
14053 18 -0.5 105.423666364623 incr10
14053 22 -0.5 151.240014971555 incr10
14053 28 -0.5 155.813461861198 incr10
14053 1 -1.5 24.2871170533488 incr10
14053 11 -1.5 0 incr10
14053 18 -1.5 3.8731556773873 incr10
14053 22 -1.5 72.1240968898586 incr10
14053 28 -1.5 105.909697901438 incr10
14053 1 -3 0 incr10
14053 11 -3 0 incr10
14053 18 -3 0 incr10
14053 22 -3 0 incr10
14053 28 -3 1.49542016664759 incr10
14053 1 -5 0 incr10
14053 11 -5 0 incr10
14053 18 -5 0 incr10
14053 22 -5 0 incr10
14053 28 -5 0 incr10
