speciesID lakeID variable value scenario
15186 1 -0.5 28.3726412950013 incr20
15186 11 -0.5 2.94310757019292 incr20
15186 18 -0.5 4.85852423780198 incr20
15186 22 -0.5 35.616905196767 incr20
15186 28 -0.5 39.5706176579172 incr20
15186 1 -1.5 159.967975231422 incr20
15186 11 -1.5 29.1316979758186 incr20
15186 18 -1.5 104.615428912542 incr20
15186 22 -1.5 252.899942880886 incr20
15186 28 -1.5 310.783929594745 incr20
15186 1 -3 0 incr20
15186 11 -3 0 incr20
15186 18 -3 0 incr20
15186 22 -3 17.2407370114883 incr20
15186 28 -3 83.4447411126139 incr20
15186 1 -5 0 incr20
15186 11 -5 0 incr20
15186 18 -5 0 incr20
15186 22 -5 0 incr20
15186 28 -5 0 incr20
