speciesID lakeID variable value scenario
15025 1 -0.5 0 incr20
15025 11 -0.5 0 incr20
15025 18 -0.5 0 incr20
15025 22 -0.5 0 incr20
15025 28 -0.5 0 incr20
15025 1 -1.5 120.186192967041 incr20
15025 11 -1.5 12.5880493566718 incr20
15025 18 -1.5 78.8526651592813 incr20
15025 22 -1.5 193.564470009595 incr20
15025 28 -1.5 255.770366268481 incr20
15025 1 -3 0 incr20
15025 11 -3 0 incr20
15025 18 -3 0 incr20
15025 22 -3 13.7401721248924 incr20
15025 28 -3 79.8425681097217 incr20
15025 1 -5 0 incr20
15025 11 -5 0 incr20
15025 18 -5 0 incr20
15025 22 -5 0 incr20
15025 28 -5 0 incr20
