speciesID lakeID variable value scenario
15223 1 -0.5 409.004448766057 incr90
15223 11 -0.5 321.104555466164 incr90
15223 18 -0.5 342.08338592129 incr90
15223 22 -0.5 436.750218727296 incr90
15223 28 -0.5 450.30317223933 incr90
15223 1 -1.5 16.9135869748667 incr90
15223 11 -1.5 0 incr90
15223 18 -1.5 1.3290103262975 incr90
15223 22 -1.5 86.9392140521384 incr90
15223 28 -1.5 188.982125805394 incr90
15223 1 -3 0 incr90
15223 11 -3 0 incr90
15223 18 -3 0 incr90
15223 22 -3 0 incr90
15223 28 -3 0 incr90
15223 1 -5 0 incr90
15223 11 -5 0 incr90
15223 18 -5 0 incr90
15223 22 -5 0 incr90
15223 28 -5 0 incr90
