speciesID lakeID variable value scenario
14013 1 -0.5 120.103514352323 incr10
14013 11 -0.5 83.766595865789 incr10
14013 18 -0.5 89.8262055513793 incr10
14013 22 -0.5 132.04868676349 incr10
14013 28 -0.5 137.63039250096 incr10
14013 1 -1.5 29.6387146200247 incr10
14013 11 -1.5 0 incr10
14013 18 -1.5 6.25332315459538 incr10
14013 22 -1.5 74.7344209937833 incr10
14013 28 -1.5 106.4076602672 incr10
14013 1 -3 0 incr10
14013 11 -3 0 incr10
14013 18 -3 0 incr10
14013 22 -3 0 incr10
14013 28 -3 2.94991425498946 incr10
14013 1 -5 0 incr10
14013 11 -5 0 incr10
14013 18 -5 0 incr10
14013 22 -5 0 incr10
14013 28 -5 0 incr10
