speciesID lakeID variable value scenario
14125 1 -0.5 0 incr10
14125 11 -0.5 0 incr10
14125 18 -0.5 0 incr10
14125 22 -0.5 0 incr10
14125 28 -0.5 0 incr10
14125 1 -1.5 0 incr10
14125 11 -1.5 0 incr10
14125 18 -1.5 0 incr10
14125 22 -1.5 17.3826005045489 incr10
14125 28 -1.5 50.8133098958031 incr10
14125 1 -3 0 incr10
14125 11 -3 0 incr10
14125 18 -3 0 incr10
14125 22 -3 0 incr10
14125 28 -3 5.2127500504647 incr10
14125 1 -5 0 incr10
14125 11 -5 0 incr10
14125 18 -5 0 incr10
14125 22 -5 0 incr10
14125 28 -5 0 incr10
